Type;VSE;
Version;1.90;
Date;21. May 2021;
Mode;VSA;
Values;32000;
Unit;V;
0.03985094279050827;0.03099226020276546
0.02708229050040245;0.01234663277864456
0.00529450085014105;-0.00749540887773037
-0.01882226765155792;-0.02205369435250759
-0.03922842815518379;-0.02699498832225800
-0.05259856954216957;-0.02174394205212593
-0.05847196280956268;-0.00885017402470112
-0.05826020613312721;0.00754718622192740
-0.05415609478950500;0.02395520359277725
-0.04822313413023949;0.03893777728080750
-0.04152833670377731;0.05280521884560585
-0.03386740013957024;0.06577947735786438
-0.02433636598289013;0.07652588933706284
-0.01226411573588848;0.08169831335544586
0.00202948972582817;0.07728704810142517
0.01693094335496426;0.06095708906650543
0.03005379065871239;0.03425205871462822
0.03906776756048203;0.00320561975240707
0.04257830977439880;-0.02346321940422058
0.04035846516489983;-0.03817538172006607
0.03287102282047272;-0.03762369602918625
0.02071553096175194;-0.02414458990097046
0.00452897325158119;-0.00443732365965843
-0.01440787874162197;0.01350727863609791
-0.03335608541965485;0.02386505529284477
-0.04781923443078995;0.02488482184708118
-0.05281106382608414;0.01834866590797901
-0.04516753181815147;0.00733562279492617
-0.02564121410250664;-0.00596488360315561
0.00017252005636692;-0.02106499299407005
0.02364597469568253;-0.03829553723335266
0.03650052100419998;-0.05692855268716812
0.03447210788726807;-0.07347275316715240
0.01952354423701763;-0.08238336443901062
-0.00092870689695701;-0.07840070128440857
-0.01717409491539001;-0.06011382862925529
-0.02195663563907146;-0.03177970275282860
-0.01325874216854572;-0.00263181608170271
0.00491496175527573;0.01678964495658875
0.02458368428051472;0.01973916590213776
0.03712690621614456;0.00689172185957432
0.03707302361726761;-0.01363151986151934
0.02461818605661392;-0.03038677573204041
0.00514021888375282;-0.03404126316308975
-0.01334539242088795;-0.02218462713062763
-0.02360322885215282;-0.00031791813671589
-0.02157343924045563;0.02091246843338013
-0.00804678723216057;0.03145004436373711
0.01188674662262201;0.02657565101981163
0.03107700124382973;0.00851622037589550
0.04328737407922745;-0.01556641235947609
0.04490999877452850;-0.03701410815119743
0.03529468923807144;-0.04910357668995857
0.01642882265150547;-0.04900209605693817
-0.00731620565056801;-0.03753861784934998
-0.03003351017832756;-0.01816308870911598
-0.04527370631694794;0.00432191230356693
-0.04750293493270874;0.02438839897513390
-0.03411360457539558;0.03657259792089462
-0.00740321166813374;0.03713888674974442
0.02452087402343750;0.02601812779903412
0.05044158548116684;0.00802867300808430
0.06037365272641182;-0.00829208828508854
0.05024060234427452;-0.01417294889688492
0.02410481870174408;-0.00472116284072399
-0.00680863857269287;0.01823921874165535
-0.02915506064891815;0.04647227749228477
-0.03344234451651573;0.06886488199234009
-0.01810672320425510;0.07721169292926788
0.01108352281153202;0.07005673646926880
0.04400903731584549;0.05276075750589371
0.07064302265644073;0.03409229218959808
0.08402319252490997;0.02143697813153267
0.08142594993114471;0.01763300970196724
0.06373281776905060;0.02024265192449093
0.03437381610274315;0.02435563132166862
-0.00027886219322681;0.02578736282885075
-0.03130097687244415;0.02296305075287819
-0.04908744618296623;0.01625560596585274
-0.04707728698849678;0.00651038996875286
-0.02569934353232384;-0.00626160763204098
0.00587790366262197;-0.02285737544298172
0.03232052922248840;-0.04315775260329247
0.03919038921594620;-0.06382217258214951
0.02056016400456429;-0.07849564403295517
-0.01721287146210670;-0.08031870424747467
-0.05843776464462280;-0.06575156003236771
-0.08601094782352448;-0.03704047948122025
-0.09016337990760803;-0.00230186246335506
-0.07341797649860382;0.02725355699658394
-0.04834304004907608;0.04257694631814957
-0.02984107472002506;0.04095226526260376
-0.02687151357531548;0.02694551274180412
-0.03795791417360306;0.01012345310300589
-0.05306624248623848;0.00033552385866642
-0.05982881039381027;0.00315123097971082
-0.05058369040489197;0.01737367734313011
-0.02577175572514534;0.03609162569046021
0.00713953468948603;0.05046999454498291
0.03772313892841339;0.05369203910231590
0.05691568925976753;0.04424795508384705
0.06010350584983826;0.02614747360348701
0.04789891093969345;0.00682011060416698
0.02457676455378532;-0.00677731819450855
-0.00358605012297630;-0.01117277890443802
-0.02953315526247025;-0.00726029556244612
-0.04671212658286095;0.00031586337718181
-0.05124889314174652;0.00557775143533945
-0.04311449080705643;0.00382438860833645
-0.02643251046538353;-0.00660217180848122
-0.00751527398824692;-0.02417333796620369
0.00758071057498455;-0.04504831135272980
0.01535129547119141;-0.06389355659484863
0.01646839082241058;-0.07522720098495483
0.01492219232022762;-0.07499558478593826
0.01569130271673203;-0.06182217225432396
0.02191101387143135;-0.03796108067035675
0.03355846554040909;-0.00923564285039902
0.04743008315563202;0.01618169993162155
0.05822321027517319;0.03077465295791626
0.06026363372802734;0.03150541335344315
0.04952965304255486;0.02137350663542747
0.02568130381405354;0.00809071585536003
-0.00687387771904469;0.00065426761284471
-0.03942822664976120;0.00486148009076715
-0.06117153540253639;0.02007319219410419
-0.06328996270895004;0.03919943794608116
-0.04339893534779549;0.05272812396287918
-0.00744943320751190;0.05440968275070190
0.03186247497797012;0.04466895014047623
0.05997594818472862;0.03019416891038418
0.06663306057453156;0.01994415558874607
0.05068929493427277;0.02044107951223850
0.02022286690771580;0.03177450224757195
-0.01144115626811981;0.04817011579871178
-0.03180269524455070;0.06186679378151894
-0.03388363122940063;0.06759662181138992
-0.01816686615347862;0.06491124629974365
0.00889104045927525;0.05735361948609352
0.03806218504905701;0.04963842034339905
0.06039030104875565;0.04426101222634315
0.06940562278032303;0.04031466692686081
0.06202657520771027;0.03472372889518738
0.03928543254733086;0.02512206882238388
0.00643136724829674;0.01176088675856590
-0.02747960016131401;-0.00282409787178040
-0.05201441049575806;-0.01557360962033272
-0.05891609936952591;-0.02444564551115036
-0.04596699401736259;-0.02926775813102722
-0.01834659650921822;-0.03087869472801685
0.01300684362649918;-0.03006814979016781
0.03597320616245270;-0.02647138386964798
0.04240987077355385;-0.01908406801521778
0.03153808787465096;-0.00813251174986362
0.00970376376062632;0.00371155817992985
-0.01342425309121609;0.01235529407858849
-0.02940692752599716;0.01446591690182686
-0.03408432006835938;0.00977910589426756
-0.02826048061251640;0.00141992093995214
-0.01638921163976192;-0.00515523832291365
-0.00335097778588533;-0.00552398711442947
0.00753689836710691;0.00053058587945998
0.01482501626014709;0.00858716759830713
0.01768125221133232;0.01274319458752871
0.01559866592288017;0.00908371526747942
0.00831788592040539;-0.00153243355453014
-0.00324273342266679;-0.01359586790204048
-0.01628703810274601;-0.01997826434671879
-0.02574632689356804;-0.01703899726271629
-0.02599171176552773;-0.00772455474361777
-0.01377227902412415;-0.00014138038386591
0.00914494879543781;-0.00222023203969002
0.03533792868256569;-0.01673948951065540
0.05391219258308411;-0.03821330145001411
0.05523154884576797;-0.05460767447948456
0.03598907217383385;-0.05357754230499268
0.00231625139713287;-0.02997596748173237
-0.03156851232051849;0.01037658751010895
-0.04926012456417084;0.05287747830152512
-0.04024224355816841;0.08117780089378357
-0.00645494274795055;0.08513056486845016
0.03735993057489395;0.06640706956386566
0.07062578946352005;0.03766500949859619
0.07717078924179077;0.01556331384927034
0.05383413657546043;0.01180764101445675
0.01251879520714283;0.02722164429724216
-0.02512485161423683;0.05179990082979202
-0.03936221450567245;0.07025142014026642
-0.02318865805864334;0.07079760730266571
0.01383976638317108;0.05163751915097237
0.05170575529336929;0.02161664888262749
0.07121205329895020;-0.00477022118866444
0.06490617990493774;-0.01503780856728554
0.04092383757233620;-0.00471546314656734
0.01775525510311127;0.02024081908166409
0.01245645247399807;0.04690425097942352
0.03011779114603996;0.06233283132314682
0.06079640984535217;0.05984862893819809
0.08554044365882874;0.04124367237091064
0.08738265931606293;0.01486328057944775
0.06180101260542870;-0.00931726209819317
0.01947629824280739;-0.02519178949296474
-0.01980393193662167;-0.03299088031053543
-0.03876022621989250;-0.03769686445593834
-0.03181630373001099;-0.04453844577074051
-0.00720148533582687;-0.05464686080813408
0.01871856115758419;-0.06396137177944183
0.03144509345293045;-0.06536789238452911
0.02685579657554626;-0.05347105488181114
0.01284595485776663;-0.02915644086897373
0.00306240515783429;-0.00071493815630674
0.00789347942918539;0.02007225900888443
0.02739574573934078;0.02472794055938721
0.05151949450373650;0.01336949318647385
0.06574518233537674;-0.00544491130858660
0.05977941304445267;-0.01953686960041523
0.03375820815563202;-0.02056683227419853
-0.00226300209760666;-0.00945976935327053
-0.03414414823055267;0.00383702386170626
-0.05141894519329071;0.00688353832811117
-0.05164953693747520;-0.00629748310893774
-0.03955996409058571;-0.03000874072313309
-0.02266944944858551;-0.04972882196307182
-0.00608648732304573;-0.05092835426330566
0.00972949899733067;-0.02874586172401905
0.02732422575354576;0.00750729721039534
0.04770487919449806;0.03785027936100960
0.06735228747129440;0.04315613955259323
0.07893538475036621;0.01729111373424530
0.07575190067291260;-0.02853077463805676
0.05627786368131638;-0.07145434617996216
0.02585705555975437;-0.08936695754528046
-0.00549349561333656;-0.07302101701498032
-0.02863427996635437;-0.03137356042861938
-0.04012854397296906;0.01370471995323896
-0.04332761466503143;0.04025046527385712
-0.04520004242658615;0.03826098144054413
-0.05058030039072037;0.01388374809175730
-0.05854043364524841;-0.01573805883526802
-0.06278701126575470;-0.03306411951780319
-0.05637383833527565;-0.02982013486325741
-0.03674247488379478;-0.01025602594017982
-0.00827693752944469;0.01324677187949419
0.02033415436744690;0.02892448380589485
0.04100735485553741;0.03244701772928238
0.05116346478462219;0.02777068503201008
0.05430249869823456;0.02271781675517559
0.05644633620977402;0.02307134866714478
0.06083666533231735;0.02872901037335396
0.06461924314498901;0.03467939421534538
0.06078986451029778;0.03526346012949944
0.04319580644369125;0.02831696905195713
0.01217783428728580;0.01678137294948101
-0.02359621971845627;0.00654646335169673
-0.05035714805126190;0.00257953582331538
-0.05638740211725235;0.00555971264839172
-0.03853388130664825;0.01189143583178520
-0.00399556756019592;0.01624789461493492
0.03324176743626595;0.01452338509261608
0.05923613905906677;0.00588228181004524
0.06650249660015106;-0.00720544531941414
0.05557723343372345;-0.02060220576822758
0.03312772512435913;-0.03053689002990723
0.00775950588285923;-0.03464027121663094
-0.01340841129422188;-0.03225640207529068
-0.02661018073558807;-0.02447669766843319
-0.03082161955535412;-0.01383669953793287
-0.02690914645791054;-0.00332559924572706
-0.01766546629369259;0.00425859168171883
-0.00795544963330030;0.00811458006501198
-0.00363325723446906;0.00988032389432192
-0.00884949881583452;0.01284558139741421
-0.02296677976846695;0.01982211321592331
-0.03961865231394768;0.03062977083027363
-0.04898181930184364;0.04111701250076294
-0.04313892871141434;0.04523592069745064
-0.02173534967005253;0.03893209621310234
0.00599438138306141;0.02372312918305397
0.02581866830587387;0.00712830247357488
0.02675292082130909;-0.00053600361570716
0.00787296332418919;0.00750306807458401
-0.02034530229866505;0.02995427697896957
-0.04059553891420364;0.05737766250967979
-0.03869326785206795;0.07706245034933090
-0.01217606663703918;0.07970551401376724
0.02769082039594650;0.06505214422941208
0.06265959143638611;0.04194253683090210
0.07746720314025879;0.02226212620735168
0.06735934317111969;0.01385987736284733
0.03978988900780678;0.01619482412934303
0.00959164462983608;0.02124705165624619
-0.00984712690114975;0.01887020841240883
-0.01369780488312244;0.00367442704737186
-0.00686859339475632;-0.02104499191045761
0.00076182652264833;-0.04473607987165451
0.00078079756349325;-0.05548550933599472
-0.00934947375208139;-0.04610337689518929
-0.02566586807370186;-0.01741775870323181
-0.04067472368478775;0.02275535836815834
-0.04812750220298767;0.06290923058986664
-0.04578462988138199;0.09213176369667053
-0.03562371805310249;0.10340379923582077
-0.02174377255141735;0.09492669254541397
-0.00829315558075905;0.06981279700994492
0.00186780933290720;0.03542935475707054
0.00739866308867931;0.00190367549657822
0.00798718072474003;-0.02043230645358562
0.00427285814657807;-0.02447167783975601
-0.00275415647774935;-0.00946007668972015
-0.01147653255611658;0.01793284900486469
-0.02041542343795300;0.04547483474016190
-0.02871805988252163;0.06070595607161522
-0.03615209460258484;0.05624244734644890
-0.04279417544603348;0.03322792425751686
-0.04823951050639153;0.00081157911336049
-0.05116643011569977;-0.02850695326924324
-0.04919285327196121;-0.04449024051427841
-0.04034784436225891;-0.04329601302742958
-0.02429072558879852;-0.02777597308158875
-0.00278863962739706;-0.00538053642958403
0.02073301747441292;0.01592255942523479
0.04246691986918449;0.03005496412515640
0.05933872610330582;0.03380879759788513
0.06971033662557602;0.02624817751348019
0.07309245318174362;0.00826185941696167
0.06923273950815201;-0.01769339665770531
0.05766520649194717;-0.04736283421516418
0.03831231594085693;-0.07428389787673950
0.01282552350312471;-0.09108401834964752
-0.01474467292428017;-0.09193594753742218
-0.03876248747110367;-0.07498466968536377
-0.05383350700139999;-0.04347413405776024
-0.05720449984073639;-0.00511109456419945
-0.05027356743812561;0.03085808455944061
-0.03787310793995857;0.05650622770190239
-0.02575172111392021;0.06730722635984421
-0.01769612170755863;0.06280850619077682
-0.01406677439808846;0.04604237526655197
-0.01237616129219532;0.02171089313924313
-0.00917565263807774;-0.00516964681446552
-0.00242481008172035;-0.03004557080566883
0.00733236875385046;-0.04908145964145660
0.01755972392857075;-0.05939493700861931
0.02575772441923618;-0.05951576307415962
0.03126673772931099;-0.05024416372179985
0.03519354015588760;-0.03471477702260017
0.03909402713179588;-0.01733110286295414
0.04325832426548004;-0.00250512361526489
0.04590268060564995;0.00667581893503666
0.04423948004841805;0.00913078710436821
0.03644038736820221;0.00628825230523944
0.02334708534181118;0.00073606311343610
0.00801554881036282;-0.00492087472230196
-0.00567309651523829;-0.00897116120904684
-0.01506326440721750;-0.01067116763442755
-0.01928004994988441;-0.00969332270324230
-0.01892708428204060;-0.00605640001595020
-0.01419239677488804;0.00016005896031857
-0.00423854775726795;0.00850388128310442
0.01154834963381290;0.01789009198546410
0.03103298135101795;0.02617188729345798
0.04800979793071747;0.03095130063593388
0.05362926051020622;0.03121120668947697
0.04138987511396408;0.02822583168745041
0.01207774132490158;0.02515706233680248
-0.02362948469817638;0.02539160847663879
-0.04916854947805405;0.03071025200188160
-0.05013541877269745;0.03969632089138031
-0.02311149984598160;0.04782711714506149
0.02097983285784721;0.04995091259479523
0.06165194511413574;0.04325004667043686
0.07933583110570908;0.02953058853745461
0.06619724631309509;0.01454904023557901
0.03091790154576302;0.00549164926633239
-0.00571857951581478;0.00678916461765766
-0.02263006940484047;0.01729360222816467
-0.01040372624993324;0.02973330020904541
0.02336542308330536;0.03418467193841934
0.05847151577472687;0.02368143945932388
0.07342931628227234;-0.00162582844495773
0.05678399652242661;-0.03358963504433632
0.01264856662601233;-0.05885683745145798
-0.04194330796599388;-0.06465756893157959
-0.08570733666419983;-0.04527815431356430
-0.10346191376447678;-0.00531126931309700
-0.09195112437009811;0.04149122163653374
-0.05896832421422005;0.07724550366401672
-0.01786046102643013;0.08745352923870087
0.01826689392328262;0.06695665419101715
0.04084921628236771;0.02249034121632576
0.04736458137631416;-0.03065674006938934
0.04023164883255959;-0.07483883202075958
0.02463941089808941;-0.09750305861234665
0.00645729713141918;-0.09550112485885620
-0.00898875854909420;-0.07489983737468719
-0.01812687888741493;-0.04626630246639252
-0.02016866020858288;-0.01899122819304466
-0.01709666848182678;0.00353455077856779
-0.01214672811329365;0.02356323972344398
-0.00755485519766808;0.04479064792394638
-0.00348997721448541;0.06700473278760910
0.00159785803407431;0.08397872745990753
0.00944164395332336;0.08557420969009399
0.01981581375002861;0.06441985070705414
0.02981534600257874;0.02217727713286877
0.03502380475401878;-0.02805148251354694
0.03263526409864426;-0.06661258637905121
0.02338309213519096;-0.07671275734901428
0.01157878898084164;-0.05399470776319504
0.00237025320529938;-0.00971911847591400
-0.00148433458525687;0.03477806970477104
-0.00146907800808549;0.05888101831078529
-0.00174069753848016;0.05376084521412849
-0.00589274615049362;0.02658908814191818
-0.01371945627033710;-0.00372633524239063
-0.02037282101809978;-0.01815789006650448
-0.01945610344409943;-0.00850992929190397
-0.00736167840659618;0.01841887272894382
0.01365746650844812;0.04543057456612587
0.03594806790351868;0.05573303252458572
0.04991303384304047;0.04230905324220657
0.04930977523326874;0.01167858950793743
0.03442052379250526;-0.02097082510590553
0.01125255320221186;-0.04074373096227646
-0.01230281032621861;-0.04122858121991158
-0.03090011700987816;-0.02684476971626282
-0.04365846887230873;-0.00842357147485018
-0.05294347554445267;0.00414169207215309
-0.06084652245044708;0.00765462685376406
-0.06672043353319168;0.00572531064972281
-0.06692644953727722;0.00493828579783440
-0.05731724575161934;0.00969164445996284
-0.03679670020937920;0.01984988152980804
-0.00936172157526016;0.03151728585362434
0.01708801463246346;0.04030138999223709
0.03446471691131592;0.04387291520833969
0.03835440054535866;0.04288361966609955
0.02994797937572002;0.03843137621879578
0.01454771682620049;0.02996820583939552
-0.00177153479307890;0.01577447727322578
-0.01509940996766090;-0.00429768115282059
-0.02458517253398895;-0.02626997232437134
-0.03104773908853531;-0.04209873080253601
-0.03471164777874947;-0.04370370507240295
-0.03324118629097939;-0.02816108986735344
-0.02325361408293247;-0.00161324627697468
-0.00344126112759113;0.02221363782882690
0.02273126691579819;0.02846678905189037
0.04705093055963516;0.01033375039696693
0.05989376455545425;-0.02604844421148300
0.05484173446893692;-0.06434927135705948
0.03204238414764404;-0.08715134859085083
-0.00131066143512726;-0.08541728556156158
-0.03432596474885941;-0.06347826123237610
-0.05753186717629433;-0.03630665689706802
-0.06728995591402054;-0.02013802714645863
-0.06614123284816742;-0.02216482907533646
-0.05955262854695320;-0.03625143319368362
-0.05171708017587662;-0.04726114124059677
-0.04330854862928391;-0.04142770171165466
-0.03255895152688026;-0.01529250480234623
-0.01846248283982277;0.02150334045290947
-0.00329219549894333;0.05159428715705872
0.00754714896902442;0.05993587896227837
0.00873522274196148;0.04253842681646347
-0.00104037113487720;0.00840719416737556
-0.01706077717244625;-0.02632623910903931
-0.03053187765181065;-0.04742711037397385
-0.03368982300162315;-0.04955953732132912
-0.02432670071721077;-0.03739059343934059
-0.00698723085224628;-0.02133421041071415
0.01027543283998966;-0.01069244369864464
0.02141384407877922;-0.00935807265341282
0.02609070390462875;-0.01526302192360163
0.02898909524083138;-0.02355505526065826
0.03549037873744965;-0.03004387952387333
0.04712092876434326;-0.03290310874581337
0.05871054902672768;-0.03174303844571114
0.06129020452499390;-0.02591340616345406
0.04829983413219452;-0.01461298111826181
0.02100399136543274;0.00184145011007786
-0.01088719069957733;0.02013492211699486
-0.03395090252161026;0.03395388275384903
-0.03825289011001587;0.03598649054765701
-0.02309291623532772;0.02213064953684807
0.00286660902202129;-0.00541855581104755
0.02630782313644886;-0.03779135271906853
0.03633320331573486;-0.06278687715530396
0.02932176366448402;-0.07014707475900650
0.00983005575835705;-0.05584264174103737
-0.01288753561675549;-0.02370918914675713
-0.02951185405254364;0.01653251796960831
-0.03427646309137344;0.05305686593055725
-0.02595012076199055;0.07575023919343948
-0.00720762647688389;0.07867550849914551
0.01687079668045044;0.06125557050108910
0.03961853310465813;0.02796375751495361
0.05360723659396172;-0.01273959688842297
0.05271485075354576;-0.05050086230039597
0.03473614901304245;-0.07529655098915100
0.00331616029143333;-0.08038111776113510
-0.03209371864795685;-0.06460738182067871
-0.05946905165910721;-0.03338126465678215
-0.06969868391752243;0.00301578454673290
-0.06063063815236092;0.03299292176961899
-0.03808933496475220;0.04778965190052986
-0.01296405866742134;0.04430812597274780
0.00392980873584747;0.02567614428699017
0.00674120802432299;-0.00062974262982607
-0.00357790035195649;-0.02559550851583481
-0.02057219669222832;-0.04136548563838005
-0.03583746403455734;-0.04366341605782509
-0.04232722148299217;-0.03262662887573242
-0.03608034923672676;-0.01265813596546650
-0.01649835333228111;0.00933854375034571
0.01317418739199638;0.02613177150487900
0.04564215242862701;0.03281913697719574
0.07094211131334305;0.02910552918910980
0.07964683324098587;0.01983104087412357
0.06690539419651031;0.01280234754085541
0.03584455698728561;0.01484869327396154
-0.00191144272685051;0.02827196195721626
-0.03057990223169327;0.04907576367259026
-0.03762720897793770;0.06889995187520981
-0.02056471072137356;0.07883665710687637
0.01090628560632467;0.07426514476537704
0.03955183923244476;0.05695238709449768
0.04964521899819374;0.03399726003408432
0.03505457192659378;0.01366171799600124
0.00214248336851597;0.00143098272383213
-0.03390122205018997;-0.00179447908885777
-0.05702760443091393;0.00095037231221795
-0.05823099613189697;0.00574997812509537
-0.03900312259793282;0.01031755656003952
-0.00872989371418953;0.01493610534816980
0.02119084820151329;0.02086857147514820
0.04251179471611977;0.02814776264131069
0.05173946544528008;0.03455934673547745
0.04918349161744118;0.03650483489036560
0.03719471395015717;0.03080882690846920
0.01882891729474068;0.01693638041615486
-0.00169156491756439;-0.00232162792235613
-0.01865520328283310;-0.02243507653474808
-0.02604748494923115;-0.03936769813299179
-0.02060933783650398;-0.05106934532523155
-0.00443303026258945;-0.05757306888699532
0.01509637758135796;-0.05997811257839203
0.02857178822159767;-0.05928700417280197
0.02927600219845772;-0.05534790456295013
0.01807929016649723;-0.04734364151954651
0.00348015362396836;-0.03554327040910721
-0.00337359728291631;-0.02239308319985867
0.00395172834396362;-0.01195147819817066
0.02323442138731480;-0.00850304774940014
0.04441766813397408;-0.01488128304481506
0.05589167028665543;-0.03037836961448193
0.05134858936071396;-0.05003342777490616
0.03463635221123695;-0.06629289686679840
0.01731550693511963;-0.07260251045227051
0.01148124597966671;-0.06587332487106323
0.02202545106410980;-0.04834564402699471
0.04293648153543472;-0.02715950645506382
0.05992552638053894;-0.01131503563374281
0.05848093330860138;-0.00638785446062684
0.03321443498134613;-0.01108931750059128
-0.00800456479191780;-0.01795350573956966
-0.04743297770619392;-0.01775579340755939
-0.06629765778779984;-0.00517038349062204
-0.05439247936010361;0.01665280386805534
-0.01548290625214577;0.03619644418358803
0.03419497981667519;0.03924657404422760
0.07407820969820023;0.01795986294746399
0.08903144299983978;-0.02295283973217010
0.07605008780956268;-0.06693457812070847
0.04409439116716385;-0.09323726594448090
0.00823245756328106;-0.08737992495298386
-0.01810419000685215;-0.04957659170031548
-0.02926886640489101;0.00454503297805786
-0.02828368917107582;0.05140268802642822
-0.02320068888366222;0.07143267244100571
-0.02107922546565533;0.05892030149698257
-0.02388458326458931;0.02351341582834721
-0.02822611480951309;-0.01583237014710903
-0.02818430028855801;-0.04131413996219635
-0.01926205679774284;-0.04443108290433884
-0.00093890167772770;-0.02862171083688736
0.02309024520218372;-0.00579406972974539
0.04672820866107941;0.01095288619399071
0.06428152322769165;0.01335201133042574
0.07183029502630234;0.00051758857443929
0.06751204282045364;-0.02254400402307510
0.05113503709435463;-0.04785611853003502
0.02512584999203682;-0.06734771281480789
-0.00548526830971241;-0.07469709962606430
-0.03358972817659378;-0.06664310395717621
-0.05226486921310425;-0.04363235831260681
-0.05712543055415154;-0.01024387776851654
-0.04940082505345345;0.02523270063102245
-0.03574644774198532;0.05335753411054611
-0.02454579621553421;0.06744159758090973
-0.02067509479820728;0.06639307737350464
-0.02232395671308041;0.05488697066903114
-0.02194857969880104;0.04069153219461441
-0.01098534651100636;0.03043057210743427
0.01348823122680187;0.02627411112189293
0.04484925419092178;0.02592003531754017
0.06917978823184967;0.02525616250932217
0.07279206067323685;0.02162062004208565
0.05083858966827393;0.01517583802342415
0.01079871878027916;0.00810047611594200
-0.03037557750940323;0.00231609540060163
-0.05540715157985687;-0.00243263412266970
-0.05569824203848839;-0.00750177260488272
-0.03552884608507156;-0.01322153490036726
-0.00827491097152233;-0.01700364798307419
0.01223648525774479;-0.01438113953918219
0.01963596791028976;-0.00224836450070143
0.01799243129789829;0.01772017404437065
0.01769150421023369;0.03794806078076363
0.02690885588526726;0.04788123071193695
0.04531250149011612;0.03964429721236229
0.06355410814285278;0.01358911488205194
0.06914870440959930;-0.02104204334318638
0.05424449592828751;-0.05065865814685822
0.02073431573808193;-0.06436976790428162
-0.02030964381992817;-0.05968374013900757
-0.05469302460551262;-0.04328643158078194
-0.07221823930740356;-0.02655283734202385
-0.07137909531593323;-0.01891903765499592
-0.05822317302227020;-0.02273984067142010
-0.04234336316585541;-0.03289320692420006
-0.03168201074004173;-0.04056558385491371
-0.02977804094552994;-0.03928012400865555
-0.03578866273164749;-0.02838854677975178
-0.04658066853880882;-0.01236677542328835
-0.05868970602750778;0.00308117642998695
-0.06862279772758484;0.01470071822404861
-0.07232756912708282;0.02330815419554710
-0.06548282504081726;0.03215293586254120
-0.04523103311657906;0.04339534416794777
-0.01252514496445656;0.05503123253583908
0.02630489319562912;0.06093855202198029
0.06055687740445137;0.05435192212462425
0.07854485511779785;0.03253253549337387
0.07295580208301544;-0.00029268488287926
0.04457513988018036;-0.03396846354007721
0.00263806059956551;-0.05660413578152657
-0.03890861570835114;-0.06037636473774910
-0.06748599559068680;-0.04556564986705780
-0.07671652734279633;-0.02038044296205044
-0.06843887269496918;0.00335579388774931
-0.05070839449763298;0.01572825945913792
-0.03341930359601974;0.01370513625442982
-0.02348279953002930;0.00191903859376907
-0.02233615703880787;-0.01020778808742762
-0.02683618664741516;-0.01408422738313675
-0.03239169344305992;-0.00658918637782335
-0.03573441877961159;0.00900192372500896
-0.03666207194328308;0.02552253007888794
-0.03677966445684433;0.03592511266469955
-0.03726889938116074;0.03646741062402725
-0.03659949824213982;0.02796721458435059
-0.03103363327682018;0.01398224569857121
-0.01730402186512947;-0.00197451934218407
0.00359632633626461;-0.01836019754409790
0.02525289915502071;-0.03512445092201233
0.03869961947202682;-0.05193331465125084
0.03716802224516869;-0.06672257184982300
0.02071996778249741;-0.07559889554977417
-0.00245736818760633;-0.07497160136699677
-0.01918986067175865;-0.06410776823759079
-0.01863385550677776;-0.04637624323368073
0.00083437655121088;-0.02789358235895634
0.02991457283496857;-0.01446997933089733
0.05288337916135788;-0.00887768156826496
0.05600632727146149;-0.00949889421463013
0.03528756648302078;-0.01177291199564934
-0.00129048805683851;-0.01136530004441738
-0.03761749714612961;-0.00695931445807219
-0.05803447216749191;-0.00067479140125215
-0.05516554415225983;0.00358016160316765
-0.03302562609314919;0.00244582258164883
-0.00406261440366507;-0.00456500798463821
0.01758779585361481;-0.01484145317226648
0.02289970964193344;-0.02403765358030796
0.01153139863163233;-0.02841897681355476
-0.00956895202398300;-0.02609907835721970
-0.03054776415228844;-0.01731514371931553
-0.04329991340637207;-0.00410308968275785
-0.04360412433743477;0.01083249785006046
-0.03142313659191132;0.02457409724593163
-0.00986651331186295;0.03479329869151115
0.01609104312956333;0.03977316990494728
0.04086108133196831;0.03892311081290245
0.05908644571900368;0.03308206796646118
0.06651732325553894;0.02413954213261604
0.06094171106815338;0.01374702900648117
0.04292132332921028;0.00257708784192801
0.01602231711149216;-0.00936523452401161
-0.01427628099918365;-0.02186178974807262
-0.04210729897022247;-0.03360488265752792
-0.06288439035415649;-0.04113288223743439
-0.07383470237255096;-0.03963716328144073
-0.07382251322269440;-0.02572190575301647
-0.06328517198562622;-0.00052090547978878
-0.04429025202989578;0.02950844168663025
-0.02064748667180538;0.05449113622307777
0.00255946442484856;0.06544032692909241
0.02046419866383076;0.05903640389442444
0.02984626032412052;0.03951732441782951
0.03049167618155479;0.01668304577469826
0.02499728836119175;0.00099679082632065
0.01719601638615131;-0.00194087484851480
0.00965645350515842;0.00583546236157417
0.00239127827808261;0.01623240672051907
-0.00646373443305492;0.02011470682919025
-0.01902170106768608;0.01257903408259153
-0.03493430092930794;-0.00403751991689205
-0.05060625076293945;-0.02220528759062290
-0.06038806214928627;-0.03405790776014328
-0.05933655053377151;-0.03644284605979919
-0.04593480005860329;-0.03250589966773987
-0.02346023544669151;-0.02946257032454014
0.00111079402267933;-0.03326301276683807
0.02055589482188225;-0.04377446323633194
0.03026601485908031;-0.05434927716851234
0.03032663464546204;-0.05559778213500977
0.02521577849984169;-0.04104702547192574
0.02102109417319298;-0.01211166009306908
0.02215496450662613;0.02109292894601822
0.02947098389267921;0.04443394020199776
0.04014998301863670;0.04693111032247543
0.04927328601479530;0.02621522545814514
0.05226667225360870;-0.01013595983386040
